"date","estimate","lower","upper"
2020-07-01,0.648409051459287,0.471079722133159,0.851772274762283
2020-07-02,0.647816314704294,0.470709895041289,0.851073767332682
2020-07-03,0.647242840817862,0.470539796808485,0.850444237108352
2020-07-04,0.646688367498539,0.470465039527166,0.849621140938594
2020-07-05,0.646152478596673,0.470436251743944,0.848780035459026
2020-07-06,0.645634604356098,0.47067306311183,0.847632214302532
2020-07-07,0.645134022351839,0.470986111948054,0.846625945790542
2020-07-08,0.644649860406608,0.471386215060995,0.845745429212051
2020-07-09,0.644181102697137,0.471961090274047,0.844765853895997
2020-07-10,0.643726599557683,0.472510417412804,0.843553933533029
2020-07-11,0.643285080494505,0.472669541004307,0.8422031079265
2020-07-12,0.642855169189159,0.472591287447605,0.841070715764312
2020-07-13,0.642435399142248,0.472500692945003,0.839869902416358
2020-07-14,0.642024229014782,0.472782215686843,0.838736763369618
2020-07-15,0.641620057298054,0.473625949271851,0.837454533675696
2020-07-16,0.641221236354383,0.474378433413037,0.836263595421761
2020-07-17,0.640826086006027,0.475270693729025,0.834797774420732
2020-07-18,0.640432906779827,0.476058332792886,0.833347209663985
2020-07-19,0.64003999277413,0.476721904298279,0.831851233614438
2020-07-20,0.639645644001438,0.477703721345247,0.830388150131776
2020-07-21,0.639248178012501,0.478522920556755,0.828813377927819
2020-07-22,0.638845940618064,0.47936143520513,0.82726965459599
2020-07-23,0.638437315569643,0.480008186392148,0.825783041699333
2020-07-24,0.638020733118326,0.480549588848162,0.82414993047243
2020-07-25,0.637594677426525,0.480747269450565,0.822357885461504
2020-07-26,0.637157692854826,0.48114570292048,0.820754105262387
2020-07-27,0.636708389182242,0.481680632174954,0.819194934065549
2020-07-28,0.63624544584315,0.482009538823364,0.817489442465311
2020-07-29,0.635767615279442,0.48238407691306,0.815894511684228
2020-07-30,0.635273725513492,0.482633749109324,0.814329690473016
2020-07-31,0.634762682048613,0.482583423560772,0.812433828143773
2020-08-01,0.634233469200506,0.482703959116126,0.810988879437472
2020-08-02,0.633685150957446,0.482891244541923,0.809057184073787
2020-08-03,0.633116871459854,0.482950821656678,0.807239693289089
2020-08-04,0.632527855182225,0.482953694134384,0.805536133418847
2020-08-05,0.631917406892835,0.482928001126537,0.803878998194692
2020-08-06,0.631284911459294,0.482542004486202,0.802116595928462
2020-08-07,0.630629833561115,0.482350298722108,0.80077811982929
2020-08-08,0.629951717363945,0.482228694481397,0.799270777530082
2020-08-09,0.629250186203885,0.482115732145508,0.797714916537566
2020-08-10,0.628524942324386,0.481795678128882,0.795880999160735
2020-08-11,0.627775766702422,0.481456211431926,0.794053301128794
2020-08-12,0.627002518994932,0.480973139482566,0.792566366900913
2020-08-13,0.626205137630964,0.480479061779855,0.790980984485081
2020-08-14,0.625383640069287,0.480138966201449,0.78930254218801
2020-08-15,0.624538123235732,0.479498347445319,0.787243094219575
2020-08-16,0.623668764148895,0.478902610747451,0.785670380037976
2020-08-17,0.622775820737279,0.478312646241466,0.78450727339124
2020-08-18,0.621859632845336,0.47780116063867,0.783131366811925
